# 2026-05-16 | 21:56:02 | Calculation performed with SolarAxionFlux v1.1; g_agamma = 5.000000e-11 GeV^-1, g_ae = 1.000000e-13.
# Spectral flux over the solar disc up to a given radius.
# Columns: Radius on solar disc [R_sol] | Energy [keV] | Axion flux [cm^-2 s^-1 keV^-1]
6.00000000e-01 1.74489100e+00 1.34205874e+10
6.00000000e-01 1.76089000e+00 1.35459980e+10
6.00000000e-01 1.77688900e+00 1.36696947e+10
6.00000000e-01 1.79288800e+00 1.37916716e+10
6.00000000e-01 1.80888700e+00 1.39119029e+10
6.00000000e-01 1.82488600e+00 1.40303736e+10
6.00000000e-01 1.84088500e+00 1.41470909e+10
6.00000000e-01 1.85688400e+00 1.42620348e+10
6.00000000e-01 1.87288300e+00 1.43752016e+10
6.00000000e-01 1.88888200e+00 1.44865774e+10
6.00000000e-01 1.90488100e+00 1.45961596e+10
6.00000000e-01 1.92088000e+00 1.47039297e+10
6.00000000e-01 1.93687900e+00 1.48098948e+10
6.00000000e-01 1.95287800e+00 1.49140366e+10
6.00000000e-01 1.96887700e+00 1.50163543e+10
6.00000000e-01 1.98487600e+00 1.51168403e+10
6.00000000e-01 2.00087500e+00 1.52155032e+10
6.00000000e-01 2.01687400e+00 1.53123308e+10
6.00000000e-01 2.03287300e+00 1.54073242e+10
6.00000000e-01 2.04887200e+00 1.55004804e+10
6.00000000e-01 2.06487100e+00 1.55917956e+10
6.00000000e-01 2.08087000e+00 1.56812741e+10
6.00000000e-01 2.09686900e+00 1.57689085e+10
6.00000000e-01 2.11286800e+00 1.58547100e+10
6.00000000e-01 2.12886700e+00 1.59386841e+10
6.00000000e-01 2.14486600e+00 1.60208097e+10
6.00000000e-01 2.16086500e+00 1.61011022e+10
6.00000000e-01 2.17686400e+00 1.61795652e+10
6.00000000e-01 2.19286300e+00 1.62561971e+10
6.00000000e-01 2.20886200e+00 1.63310082e+10
6.00000000e-01 2.22486100e+00 1.64039947e+10
6.00000000e-01 2.24086000e+00 1.64751307e+10
6.00000000e-01 2.25685900e+00 1.65444889e+10
6.00000000e-01 2.27285800e+00 1.66120405e+10
6.00000000e-01 2.28885700e+00 1.66777905e+10
6.00000000e-01 2.30485600e+00 1.67417470e+10
6.00000000e-01 2.32085500e+00 1.68039152e+10
6.00000000e-01 2.33685400e+00 1.68643020e+10
6.00000000e-01 2.35285300e+00 1.69229135e+10
6.00000000e-01 2.36885200e+00 1.69797575e+10
6.00000000e-01 2.38485100e+00 1.70348451e+10
6.00000000e-01 2.40085000e+00 1.70881828e+10
6.00000000e-01 2.41684900e+00 1.71397787e+10
6.00000000e-01 2.43284800e+00 1.71896417e+10
6.00000000e-01 2.44884700e+00 1.72377919e+10
6.00000000e-01 2.46484600e+00 1.72842175e+10
6.00000000e-01 2.48084500e+00 1.73289382e+10
6.00000000e-01 2.49684400e+00 1.73719696e+10
6.00000000e-01 2.51284300e+00 1.74133120e+10
6.00000000e-01 2.52884200e+00 1.74529804e+10
6.00000000e-01 2.54484100e+00 1.74909857e+10
6.00000000e-01 2.56084000e+00 1.75273404e+10
6.00000000e-01 2.57683900e+00 1.75620547e+10
6.00000000e-01 2.59283800e+00 1.75951376e+10
6.00000000e-01 2.60883700e+00 1.76266037e+10
6.00000000e-01 2.62483600e+00 1.76564787e+10
6.00000000e-01 2.64083500e+00 1.76847481e+10
6.00000000e-01 2.65683400e+00 1.77114254e+10
6.00000000e-01 2.67283300e+00 1.77365383e+10
6.00000000e-01 2.68883200e+00 1.77601005e+10
6.00000000e-01 2.70483100e+00 1.77821152e+10
6.00000000e-01 2.72083000e+00 1.78026089e+10
6.00000000e-01 2.73682900e+00 1.78215803e+10
6.00000000e-01 2.75282800e+00 1.78390506e+10
6.00000000e-01 2.76882700e+00 1.78550283e+10
6.00000000e-01 2.78482600e+00 1.78695305e+10
6.00000000e-01 2.80082500e+00 1.78825716e+10
6.00000000e-01 2.81682400e+00 1.78941587e+10
6.00000000e-01 2.83282300e+00 1.79043161e+10
6.00000000e-01 2.84882200e+00 1.79130443e+10
6.00000000e-01 2.86482100e+00 1.79203681e+10
6.00000000e-01 2.88082000e+00 1.79262945e+10
6.00000000e-01 2.89681900e+00 1.79308408e+10
6.00000000e-01 2.91281800e+00 1.79340185e+10
6.00000000e-01 2.92881700e+00 1.79358544e+10
6.00000000e-01 2.94481600e+00 1.79363465e+10
6.00000000e-01 2.96081500e+00 1.79355160e+10
6.00000000e-01 2.97681400e+00 1.79333764e+10
6.00000000e-01 2.99281300e+00 1.79299440e+10
6.00000000e-01 3.00881200e+00 1.79252284e+10
6.00000000e-01 3.02481100e+00 1.79192528e+10
6.00000000e-01 3.04081000e+00 1.79120270e+10
6.00000000e-01 3.05680900e+00 1.79035601e+10
6.00000000e-01 3.07280800e+00 1.78938780e+10
6.00000000e-01 3.08880700e+00 1.78829904e+10
6.00000000e-01 3.10480600e+00 1.78709130e+10
6.00000000e-01 3.12080500e+00 1.78576599e+10
6.00000000e-01 3.13680400e+00 1.78432454e+10
6.00000000e-01 3.15280300e+00 1.78276844e+10
6.00000000e-01 3.16880200e+00 1.78109912e+10
6.00000000e-01 3.18480100e+00 1.77931832e+10
6.00000000e-01 3.20080000e+00 1.77742712e+10
6.00000000e-01 3.21679900e+00 1.77542770e+10
6.00000000e-01 3.23279800e+00 1.77332018e+10
6.00000000e-01 3.24879700e+00 1.77110744e+10
6.00000000e-01 3.26479600e+00 1.76878998e+10
6.00000000e-01 3.28079500e+00 1.76637016e+10
6.00000000e-01 3.29679400e+00 1.76384844e+10
6.00000000e-01 3.31279300e+00 1.76122660e+10
6.00000000e-01 3.32879200e+00 1.75850644e+10
6.00000000e-01 3.34479100e+00 1.75568920e+10
6.00000000e-01 3.36079000e+00 1.75277641e+10
6.00000000e-01 3.37678900e+00 1.74976945e+10
6.00000000e-01 3.39278800e+00 1.74666940e+10
6.00000000e-01 3.40878700e+00 1.74347842e+10
6.00000000e-01 3.42478600e+00 1.74019760e+10
6.00000000e-01 3.44078500e+00 1.73682855e+10
6.00000000e-01 3.45678400e+00 1.73337202e+10
6.00000000e-01 3.47278300e+00 1.72983011e+10
6.00000000e-01 3.48878200e+00 1.72620399e+10
6.00000000e-01 3.50478100e+00 1.72249450e+10
6.00000000e-01 3.52078000e+00 1.71870416e+10
6.00000000e-01 3.53677900e+00 1.71483416e+10
6.00000000e-01 3.55277800e+00 1.71088505e+10
6.00000000e-01 3.56877700e+00 1.70685864e+10
6.00000000e-01 3.58477600e+00 1.70275612e+10
6.00000000e-01 3.60077500e+00 1.69857923e+10
6.00000000e-01 3.61677400e+00 1.69432917e+10
6.00000000e-01 3.63277300e+00 1.69000717e+10
6.00000000e-01 3.64877200e+00 1.68561467e+10
6.00000000e-01 3.66477100e+00 1.68115295e+10
6.00000000e-01 3.68077000e+00 1.67662331e+10
6.00000000e-01 3.69676900e+00 1.67202706e+10
6.00000000e-01 3.71276800e+00 1.66736549e+10
6.00000000e-01 3.72876700e+00 1.66263997e+10
6.00000000e-01 3.74476600e+00 1.65785163e+10
6.00000000e-01 3.76076500e+00 1.65300182e+10
6.00000000e-01 3.77676400e+00 1.64809179e+10
6.00000000e-01 3.79276300e+00 1.64312281e+10
6.00000000e-01 3.80876200e+00 1.63809605e+10
6.00000000e-01 3.82476100e+00 1.63301287e+10
6.00000000e-01 3.84076000e+00 1.62787426e+10
6.00000000e-01 3.85675900e+00 1.62268170e+10
6.00000000e-01 3.87275800e+00 1.61743637e+10
6.00000000e-01 3.88875700e+00 1.61213998e+10
6.00000000e-01 3.90475600e+00 1.60679249e+10
6.00000000e-01 3.92075500e+00 1.60139575e+10
6.00000000e-01 3.93675400e+00 1.59595088e+10
6.00000000e-01 3.95275300e+00 1.59045904e+10
6.00000000e-01 3.96875200e+00 1.58492138e+10
6.00000000e-01 3.98475100e+00 1.57933935e+10
6.00000000e-01 4.00075000e+00 1.57371340e+10
6.00000000e-01 4.01674900e+00 1.56804494e+10
6.00000000e-01 4.03274800e+00 1.56233521e+10
6.00000000e-01 4.04874700e+00 1.55658521e+10
6.00000000e-01 4.06474600e+00 1.55079584e+10
6.00000000e-01 4.08074500e+00 1.54496835e+10
6.00000000e-01 4.09674400e+00 1.53910403e+10
6.00000000e-01 4.11274300e+00 1.53320373e+10
6.00000000e-01 4.12874200e+00 1.52726849e+10
6.00000000e-01 4.14474100e+00 1.52129931e+10
6.00000000e-01 4.16074000e+00 1.51529723e+10
6.00000000e-01 4.17673900e+00 1.50926326e+10
6.00000000e-01 4.19273800e+00 1.50319839e+10
6.00000000e-01 4.20873700e+00 1.49710362e+10
6.00000000e-01 4.22473600e+00 1.49097993e+10
6.00000000e-01 4.24073500e+00 1.48482818e+10
6.00000000e-01 4.25673400e+00 1.47864964e+10
6.00000000e-01 4.27273300e+00 1.47244491e+10
6.00000000e-01 4.28873200e+00 1.46621528e+10
6.00000000e-01 4.30473100e+00 1.45996124e+10
6.00000000e-01 4.32073000e+00 1.45368390e+10
6.00000000e-01 4.33672900e+00 1.44738419e+10
6.00000000e-01 4.35272800e+00 1.44106298e+10
6.00000000e-01 4.36872700e+00 1.43472084e+10
6.00000000e-01 4.38472600e+00 1.42835929e+10
6.00000000e-01 4.40072500e+00 1.42197883e+10
6.00000000e-01 4.41672400e+00 1.41558039e+10
6.00000000e-01 4.43272300e+00 1.40916477e+10
6.00000000e-01 4.44872200e+00 1.40273288e+10
6.00000000e-01 4.46472100e+00 1.39628538e+10
6.00000000e-01 4.48072000e+00 1.38982317e+10
6.00000000e-01 4.49671900e+00 1.38334703e+10
6.00000000e-01 4.51271800e+00 1.37685777e+10
6.00000000e-01 4.52871700e+00 1.37035608e+10
6.00000000e-01 4.54471600e+00 1.36384289e+10
6.00000000e-01 4.56071500e+00 1.35731887e+10
6.00000000e-01 4.57671400e+00 1.35078479e+10
6.00000000e-01 4.59271300e+00 1.34424167e+10
6.00000000e-01 4.60871200e+00 1.33768980e+10
6.00000000e-01 4.62471100e+00 1.33112989e+10
6.00000000e-01 4.64071000e+00 1.32456281e+10
6.00000000e-01 4.65670900e+00 1.31798925e+10
6.00000000e-01 4.67270800e+00 1.31140990e+10
6.00000000e-01 4.68870700e+00 1.30482545e+10
6.00000000e-01 4.70470600e+00 1.29823657e+10
6.00000000e-01 4.72070500e+00 1.29164391e+10
6.00000000e-01 4.73670400e+00 1.28504813e+10
6.00000000e-01 4.75270300e+00 1.27844986e+10
6.00000000e-01 4.76870200e+00 1.27184975e+10
6.00000000e-01 4.78470100e+00 1.26524841e+10
6.00000000e-01 4.80070000e+00 1.25864647e+10
6.00000000e-01 4.81669900e+00 1.25204451e+10
6.00000000e-01 4.83269800e+00 1.24544285e+10
6.00000000e-01 4.84869700e+00 1.23884267e+10
6.00000000e-01 4.86469600e+00 1.23224417e+10
6.00000000e-01 4.88069500e+00 1.22564805e+10
6.00000000e-01 4.89669400e+00 1.21905482e+10
6.00000000e-01 4.91269300e+00 1.21246501e+10
6.00000000e-01 4.92869200e+00 1.20587918e+10
6.00000000e-01 4.94469100e+00 1.19929785e+10
6.00000000e-01 4.96069000e+00 1.19272154e+10
6.00000000e-01 4.97668900e+00 1.18615079e+10
6.00000000e-01 4.99268800e+00 1.17958609e+10
6.00000000e-01 5.00868700e+00 1.17302794e+10
6.00000000e-01 5.02468600e+00 1.16647683e+10
6.00000000e-01 5.04068500e+00 1.15993323e+10
6.00000000e-01 5.05668400e+00 1.15339764e+10
6.00000000e-01 5.07268300e+00 1.14687051e+10
6.00000000e-01 5.08868200e+00 1.14035232e+10
6.00000000e-01 5.10468100e+00 1.13384348e+10
6.00000000e-01 5.12068000e+00 1.12734444e+10
6.00000000e-01 5.13667900e+00 1.12085563e+10
6.00000000e-01 5.15267800e+00 1.11437750e+10
6.00000000e-01 5.16867700e+00 1.10791046e+10
6.00000000e-01 5.18467600e+00 1.10145490e+10
6.00000000e-01 5.20067500e+00 1.09501126e+10
6.00000000e-01 5.21667400e+00 1.08857990e+10
6.00000000e-01 5.23267300e+00 1.08216122e+10
6.00000000e-01 5.24867200e+00 1.07575559e+10
6.00000000e-01 5.26467100e+00 1.06936343e+10
6.00000000e-01 5.28067000e+00 1.06298503e+10
6.00000000e-01 5.29666900e+00 1.05662079e+10
6.00000000e-01 5.31266800e+00 1.05027118e+10
6.00000000e-01 5.32866700e+00 1.04393602e+10
6.00000000e-01 5.34466600e+00 1.03761632e+10
6.00000000e-01 5.36066500e+00 1.03131213e+10
6.00000000e-01 5.37666400e+00 1.02502385e+10
6.00000000e-01 5.39266300e+00 1.01875165e+10
6.00000000e-01 5.40866200e+00 1.01249591e+10
6.00000000e-01 5.42466100e+00 1.00625695e+10
6.00000000e-01 5.44066000e+00 1.00003505e+10
6.00000000e-01 5.45665900e+00 9.93830402e+09
6.00000000e-01 5.47265800e+00 9.87643485e+09
6.00000000e-01 5.48865700e+00 9.81474466e+09
6.00000000e-01 5.50465600e+00 9.75323642e+09
6.00000000e-01 5.52065500e+00 9.69191347e+09
6.00000000e-01 5.53665400e+00 9.63077800e+09
6.00000000e-01 5.55265300e+00 9.56983084e+09
6.00000000e-01 5.56865200e+00 9.50907573e+09
6.00000000e-01 5.58465100e+00 9.44851503e+09
6.00000000e-01 5.60065000e+00 9.38815106e+09
6.00000000e-01 5.61664900e+00 9.32798619e+09
6.00000000e-01 5.63264800e+00 9.26802261e+09
6.00000000e-01 5.64864700e+00 9.20826259e+09
6.00000000e-01 5.66464600e+00 9.14870815e+09
6.00000000e-01 5.68064500e+00 9.08936120e+09
6.00000000e-01 5.69664400e+00 9.03022363e+09
6.00000000e-01 5.71264300e+00 8.97129968e+09
6.00000000e-01 5.72864200e+00 8.91258898e+09
6.00000000e-01 5.74464100e+00 8.85409208e+09
6.00000000e-01 5.76064000e+00 8.79581138e+09
6.00000000e-01 5.77663900e+00 8.73775037e+09
6.00000000e-01 5.79263800e+00 8.67991008e+09
6.00000000e-01 5.80863700e+00 8.62229177e+09
6.00000000e-01 5.82463600e+00 8.56489722e+09
6.00000000e-01 5.84063500e+00 8.50772797e+09
6.00000000e-01 5.85663400e+00 8.45078531e+09
6.00000000e-01 5.87263300e+00 8.39407115e+09
6.00000000e-01 5.88863200e+00 8.33758659e+09
6.00000000e-01 5.90463100e+00 8.28133299e+09
6.00000000e-01 5.92063000e+00 8.22531167e+09
6.00000000e-01 5.93662900e+00 8.16952391e+09
6.00000000e-01 5.95262800e+00 8.11397092e+09
6.00000000e-01 5.96862700e+00 8.05865369e+09
6.00000000e-01 5.98462600e+00 8.00357370e+09
6.00000000e-01 6.00062500e+00 7.94873580e+09
6.00000000e-01 6.01662400e+00 7.89413310e+09
6.00000000e-01 6.03262300e+00 7.83977059e+09
6.00000000e-01 6.04862200e+00 7.78564924e+09
6.00000000e-01 6.06462100e+00 7.73176996e+09
6.00000000e-01 6.08062000e+00 7.67813363e+09
6.00000000e-01 6.09661900e+00 7.62474112e+09
6.00000000e-01 6.11261800e+00 7.57159288e+09
6.00000000e-01 6.12861700e+00 7.51869031e+09
6.00000000e-01 6.14461600e+00 7.46603383e+09
6.00000000e-01 6.16061500e+00 7.41362412e+09
6.00000000e-01 6.17661400e+00 7.36146184e+09
6.00000000e-01 6.19261300e+00 7.30954777e+09
6.00000000e-01 6.20861200e+00 7.25788216e+09
6.00000000e-01 6.22461100e+00 7.20646573e+09
6.00000000e-01 6.24061000e+00 7.15529895e+09
6.00000000e-01 6.25660900e+00 7.10438237e+09
6.00000000e-01 6.27260800e+00 7.05371640e+09
6.00000000e-01 6.28860700e+00 7.00330146e+09
6.00000000e-01 6.30460600e+00 6.95313791e+09
6.00000000e-01 6.32060500e+00 6.90322612e+09
6.00000000e-01 6.33660400e+00 6.85356689e+09
6.00000000e-01 6.35260300e+00 6.80415953e+09
6.00000000e-01 6.36860200e+00 6.75500485e+09
6.00000000e-01 6.38460100e+00 6.70610296e+09
6.00000000e-01 6.40060000e+00 6.65745460e+09
6.00000000e-01 6.41659900e+00 6.60906366e+09
6.00000000e-01 6.43259800e+00 6.56092131e+09
6.00000000e-01 6.44859700e+00 6.51303242e+09
6.00000000e-01 6.46459600e+00 6.46539708e+09
6.00000000e-01 6.48059500e+00 6.41801537e+09
6.00000000e-01 6.49659400e+00 6.37088727e+09
6.00000000e-01 6.51259300e+00 6.32401311e+09
6.00000000e-01 6.52859200e+00 6.27739213e+09
6.00000000e-01 6.54459100e+00 6.23102488e+09
6.00000000e-01 6.56059000e+00 6.18491114e+09
6.00000000e-01 6.57658900e+00 6.13905081e+09
6.00000000e-01 6.59258800e+00 6.09344379e+09
6.00000000e-01 6.60858700e+00 6.04808993e+09
6.00000000e-01 6.62458600e+00 6.00298906e+09
6.00000000e-01 6.64058500e+00 5.95814100e+09
6.00000000e-01 6.65658400e+00 5.91354555e+09
6.00000000e-01 6.67258300e+00 5.86920247e+09
6.00000000e-01 6.68858200e+00 5.82511151e+09
6.00000000e-01 6.70458100e+00 5.78127222e+09
6.00000000e-01 6.72058000e+00 5.73768493e+09
6.00000000e-01 6.73657900e+00 5.69434862e+09
6.00000000e-01 6.75257800e+00 5.65126329e+09
6.00000000e-01 6.76857700e+00 5.60842845e+09
6.00000000e-01 6.78457600e+00 5.56584381e+09
6.00000000e-01 6.80057500e+00 5.52350897e+09
6.00000000e-01 6.81657400e+00 5.48142352e+09
6.00000000e-01 6.83257300e+00 5.43958704e+09
6.00000000e-01 6.84857200e+00 5.39799908e+09
6.00000000e-01 6.86457100e+00 5.35665920e+09
6.00000000e-01 6.88057000e+00 5.31556606e+09
6.00000000e-01 6.89656900e+00 5.27472092e+09
6.00000000e-01 6.91256800e+00 5.23412232e+09
6.00000000e-01 6.92856700e+00 5.19376977e+09
6.00000000e-01 6.94456600e+00 5.15366275e+09
6.00000000e-01 6.96056500e+00 5.11380070e+09
6.00000000e-01 6.97656400e+00 5.07418305e+09
6.00000000e-01 6.99256300e+00 5.03480920e+09
6.00000000e-01 7.00856200e+00 4.99567857e+09
6.00000000e-01 7.02456100e+00 4.95679054e+09
6.00000000e-01 7.04056000e+00 4.91814429e+09
6.00000000e-01 7.05655900e+00 4.87973958e+09
6.00000000e-01 7.07255800e+00 4.84157555e+09
6.00000000e-01 7.08855700e+00 4.80365155e+09
6.00000000e-01 7.10455600e+00 4.76596686e+09
6.00000000e-01 7.12055500e+00 4.72852085e+09
6.00000000e-01 7.13655400e+00 4.69131280e+09
6.00000000e-01 7.15255300e+00 4.65434273e+09
6.00000000e-01 7.16855200e+00 4.61760843e+09
6.00000000e-01 7.18455100e+00 4.58110988e+09
6.00000000e-01 7.20055000e+00 4.54484640e+09
6.00000000e-01 7.21654900e+00 4.50881664e+09
6.00000000e-01 7.23254800e+00 4.47302091e+09
6.00000000e-01 7.24854700e+00 4.43745779e+09
6.00000000e-01 7.26454600e+00 4.40212686e+09
6.00000000e-01 7.28054500e+00 4.36702707e+09
6.00000000e-01 7.29654400e+00 4.33215765e+09
6.00000000e-01 7.31254300e+00 4.29751782e+09
6.00000000e-01 7.32854200e+00 4.26310674e+09
6.00000000e-01 7.34454100e+00 4.22892364e+09
6.00000000e-01 7.36054000e+00 4.19496732e+09
6.00000000e-01 7.37653900e+00 4.16123739e+09
6.00000000e-01 7.39253800e+00 4.12773284e+09
6.00000000e-01 7.40853700e+00 4.09445269e+09
6.00000000e-01 7.42453600e+00 4.06139631e+09
6.00000000e-01 7.44053500e+00 4.02856068e+09
6.00000000e-01 7.45653400e+00 3.99594899e+09
6.00000000e-01 7.47253300e+00 3.96355850e+09
6.00000000e-01 7.48853200e+00 3.93138794e+09
6.00000000e-01 7.50453100e+00 3.89943751e+09
6.00000000e-01 7.52053000e+00 3.86770398e+09
6.00000000e-01 7.53652900e+00 3.83618712e+09
6.00000000e-01 7.55252800e+00 3.80488859e+09
6.00000000e-01 7.56852700e+00 3.77380516e+09
6.00000000e-01 7.58452600e+00 3.74293683e+09
6.00000000e-01 7.60052500e+00 3.71228164e+09
6.00000000e-01 7.61652400e+00 3.68183925e+09
6.00000000e-01 7.63252300e+00 3.65160869e+09
6.00000000e-01 7.64852200e+00 3.62158903e+09
6.00000000e-01 7.66452100e+00 3.59177933e+09
6.00000000e-01 7.68052000e+00 3.56217870e+09
6.00000000e-01 7.69651900e+00 3.53278595e+09
6.00000000e-01 7.71251800e+00 3.50360037e+09
6.00000000e-01 7.72851700e+00 3.47462092e+09
6.00000000e-01 7.74451600e+00 3.44584663e+09
6.00000000e-01 7.76051500e+00 3.41727652e+09
6.00000000e-01 7.77651400e+00 3.38890964e+09
6.00000000e-01 7.79251300e+00 3.36074435e+09
6.00000000e-01 7.80851200e+00 3.33278098e+09
6.00000000e-01 7.82451100e+00 3.30501788e+09
6.00000000e-01 7.84051000e+00 3.27745410e+09
6.00000000e-01 7.85650900e+00 3.25008916e+09
6.00000000e-01 7.87250800e+00 3.22292098e+09
6.00000000e-01 7.88850700e+00 3.19594920e+09
6.00000000e-01 7.90450600e+00 3.16917278e+09
6.00000000e-01 7.92050500e+00 3.14258973e+09
6.00000000e-01 7.93650400e+00 3.11620105e+09
6.00000000e-01 7.95250300e+00 3.09000474e+09
6.00000000e-01 7.96850200e+00 3.06399981e+09
6.00000000e-01 7.98450100e+00 3.03818527e+09
6.00000000e-01 8.00050000e+00 3.01256011e+09
6.00000000e-01 8.01649900e+00 2.98712335e+09
6.00000000e-01 8.03249800e+00 2.96187350e+09
6.00000000e-01 8.04849700e+00 2.93681101e+09
6.00000000e-01 8.06449600e+00 2.91193400e+09
6.00000000e-01 8.08049500e+00 2.88724082e+09
6.00000000e-01 8.09649400e+00 2.86273101e+09
6.00000000e-01 8.11249300e+00 2.83840360e+09
6.00000000e-01 8.12849200e+00 2.81425758e+09
6.00000000e-01 8.14449100e+00 2.79029195e+09
6.00000000e-01 8.16049000e+00 2.76650572e+09
6.00000000e-01 8.17648900e+00 2.74289787e+09
6.00000000e-01 8.19248800e+00 2.71946754e+09
6.00000000e-01 8.20848700e+00 2.69621350e+09
6.00000000e-01 8.22448600e+00 2.67313483e+09
6.00000000e-01 8.24048500e+00 2.65023056e+09
6.00000000e-01 8.25648400e+00 2.62749959e+09
6.00000000e-01 8.27248300e+00 2.60494113e+09
6.00000000e-01 8.28848200e+00 2.58255408e+09
6.00000000e-01 8.30448100e+00 2.56033744e+09
6.00000000e-01 8.32048000e+00 2.53829022e+09
6.00000000e-01 8.33647900e+00 2.51641148e+09
6.00000000e-01 8.35247800e+00 2.49470013e+09
6.00000000e-01 8.36847700e+00 2.47315522e+09
6.00000000e-01 8.38447600e+00 2.45177579e+09
6.00000000e-01 8.40047500e+00 2.43056084e+09
6.00000000e-01 8.41647400e+00 2.40950938e+09
6.00000000e-01 8.43247300e+00 2.38862044e+09
6.00000000e-01 8.44847200e+00 2.36789303e+09
6.00000000e-01 8.46447100e+00 2.34732616e+09
6.00000000e-01 8.48047000e+00 2.32691887e+09
6.00000000e-01 8.49646900e+00 2.30667017e+09
6.00000000e-01 8.51246800e+00 2.28657912e+09
6.00000000e-01 8.52846700e+00 2.26664493e+09
6.00000000e-01 8.54446600e+00 2.24686622e+09
6.00000000e-01 8.56046500e+00 2.22724223e+09
6.00000000e-01 8.57646400e+00 2.20777200e+09
6.00000000e-01 8.59246300e+00 2.18845457e+09
6.00000000e-01 8.60846200e+00 2.16928897e+09
6.00000000e-01 8.62446100e+00 2.15027426e+09
6.00000000e-01 8.64046000e+00 2.13140947e+09
6.00000000e-01 8.65645900e+00 2.11269366e+09
6.00000000e-01 8.67245800e+00 2.09412596e+09
6.00000000e-01 8.68845700e+00 2.07570526e+09
6.00000000e-01 8.70445600e+00 2.05743069e+09
6.00000000e-01 8.72045500e+00 2.03930132e+09
6.00000000e-01 8.73645400e+00 2.02131622e+09
6.00000000e-01 8.75245300e+00 2.00347442e+09
6.00000000e-01 8.76845200e+00 1.98577497e+09
6.00000000e-01 8.78445100e+00 1.96821714e+09
6.00000000e-01 8.80045000e+00 1.95079975e+09
6.00000000e-01 8.81644900e+00 1.93352198e+09
6.00000000e-01 8.83244800e+00 1.91638290e+09
6.00000000e-01 8.84844700e+00 1.89938161e+09
6.00000000e-01 8.86444600e+00 1.88251718e+09
6.00000000e-01 8.88044500e+00 1.86578870e+09
6.00000000e-01 8.89644400e+00 1.84919528e+09
6.00000000e-01 8.91244300e+00 1.83273602e+09
6.00000000e-01 8.92844200e+00 1.81640998e+09
6.00000000e-01 8.94444100e+00 1.80021630e+09
6.00000000e-01 8.96044000e+00 1.78415407e+09
6.00000000e-01 8.97643900e+00 1.76822241e+09
6.00000000e-01 8.99243800e+00 1.75242043e+09
6.00000000e-01 9.00843700e+00 1.73674697e+09
6.00000000e-01 9.02443600e+00 1.72120169e+09
6.00000000e-01 9.04043500e+00 1.70578346e+09
6.00000000e-01 9.05643400e+00 1.69049140e+09
6.00000000e-01 9.07243300e+00 1.67532470e+09
6.00000000e-01 9.08843200e+00 1.66028237e+09
6.00000000e-01 9.10443100e+00 1.64536362e+09
6.00000000e-01 9.12043000e+00 1.63056758e+09
6.00000000e-01 9.13642900e+00 1.61589318e+09
6.00000000e-01 9.15242800e+00 1.60133995e+09
6.00000000e-01 9.16842700e+00 1.58690695e+09
6.00000000e-01 9.18442600e+00 1.57259327e+09
6.00000000e-01 9.20042500e+00 1.55839802e+09
6.00000000e-01 9.21642400e+00 1.54432047e+09
6.00000000e-01 9.23242300e+00 1.53035973e+09
6.00000000e-01 9.24842200e+00 1.51651512e+09
6.00000000e-01 9.26442100e+00 1.50278553e+09
6.00000000e-01 9.28042000e+00 1.48917029e+09
6.00000000e-01 9.29641900e+00 1.47566849e+09
6.00000000e-01 9.31241800e+00 1.46227932e+09
6.00000000e-01 9.32841700e+00 1.44900214e+09
6.00000000e-01 9.34441600e+00 1.43583625e+09
6.00000000e-01 9.36041500e+00 1.42278055e+09
6.00000000e-01 9.37641400e+00 1.40983432e+09
6.00000000e-01 9.39241300e+00 1.39699687e+09
6.00000000e-01 9.40841200e+00 1.38426731e+09
6.00000000e-01 9.42441100e+00 1.37164497e+09
6.00000000e-01 9.44041000e+00 1.35912884e+09
6.00000000e-01 9.45640900e+00 1.34671832e+09
6.00000000e-01 9.47240800e+00 1.33441264e+09
6.00000000e-01 9.48840700e+00 1.32221112e+09
6.00000000e-01 9.50440600e+00 1.31011275e+09
6.00000000e-01 9.52040500e+00 1.29811688e+09
